	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
496	3955372899	583	0		14881	2016-05-01 22:08:30.000000	2016-05-01 22:08:29.369795	39
497	3944708053	578	0		14887	2016-05-01 22:08:36.000000	2016-05-01 22:08:35.779392	39
498	1690448973	550	0		15013	2016-05-01 22:10:42.000000	2016-05-01 22:10:41.582881	39
499	19273	289	0		15065	2016-05-01 22:11:34.000000	2016-05-01 22:11:33.136857	39
500	21901	311	0		15118	2016-05-01 22:12:27.000000	2016-05-01 22:12:26.965707	39
501	1751440889	553	0		15140	2016-05-01 22:12:49.000000	2016-05-01 22:12:48.061036	39
502	3531	43	0		15156	2016-05-01 22:13:05.000000	2016-05-01 22:13:04.210038	39
503	21906	312	0		15197	2016-05-01 22:13:46.000000	2016-05-01 22:13:45.443116	39
504	21908	313	0		15201	2016-05-01 22:13:50.000000	2016-05-01 22:13:49.407517	39
505	1752946328	554	0		15203	2016-05-01 22:13:52.000000	2016-05-01 22:13:51.960508	39
506	33512	457	0		15368	2016-05-01 22:16:37.000000	2016-05-01 22:16:36.799611	39
507	2351532382	560	0		15417	2016-05-01 22:17:26.000000	2016-05-01 22:17:25.612647	39
508	29707	432	0		15443	2016-05-01 22:17:52.000000	2016-05-01 22:17:51.032794	39
509	5633	96	0		15474	2016-05-01 22:18:23.000000	2016-05-01 22:18:22.205697	39
510	42439955	527	0		15489	2016-05-01 22:18:38.000000	2016-05-01 22:18:37.808283	39
511	9416	192	0		15490	2016-05-01 22:18:39.000000	2016-05-01 22:18:38.732995	39
512	9419	193	0		15523	2016-05-01 22:19:12.000000	2016-05-01 22:19:11.407112	39
513	34507	470	0		15632	2016-05-01 22:21:01.000000	2016-05-01 22:21:00.774504	39
514	37821	485	0		15786	2016-05-01 22:23:35.000000	2016-05-01 22:23:34.158855	39
515	37816	483	0		15845	2016-05-01 22:24:34.000000	2016-05-01 22:24:33.474579	39
516	37817	484	0		15851	2016-05-01 22:24:40.000000	2016-05-01 22:24:39.894646	39
517	29716	433	0		15883	2016-05-01 22:25:12.000000	2016-05-01 22:25:11.741994	39
518	29719	434	0		15906	2016-05-01 22:25:35.000000	2016-05-01 22:25:34.370151	39
519	7887	168	0		15953	2016-05-01 22:26:22.000000	2016-05-01 22:26:21.060870	39
520	8288270450	698	0		16010	2016-05-01 22:27:19.000000	2016-05-01 22:27:18.689101	39
521	6718	131	0		16214	2016-05-01 22:30:43.000000	2016-05-01 22:30:42.134777	39
522	34339	469	0		16449	2016-05-01 22:34:38.000000	2016-05-01 22:34:37.498070	39
523	29877	437	0		16558	2016-05-01 22:36:27.000000	2016-05-01 22:36:26.117388	39
524	9485	196	0		16577	2016-05-01 22:36:46.000000	2016-05-01 22:36:45.526466	39
525	27110	371	0		16793	2016-05-01 22:40:22.000000	2016-05-01 22:40:21.592560	39
526	27212	378	0		16872	2016-05-01 22:41:41.000000	2016-05-01 22:41:40.548074	39
527	3977886225	589	0		16877	2016-05-01 22:41:46.000000	2016-05-01 22:41:45.115212	39
528	8757	181	0		16977	2016-05-01 22:43:26.000000	2016-05-01 22:43:25.738333	39
529	8776	186	0		17020	2016-05-01 22:44:09.000000	2016-05-01 22:44:08.787962	39
530	805764995	549	0		17119	2016-05-01 22:45:48.000000	2016-05-01 22:45:47.137482	39
531	6188877015	652	0		17185	2016-05-01 22:46:54.000000	2016-05-01 22:46:53.856594	39
532	7405	149	0		17449	2016-05-01 22:51:18.000000	2016-05-01 22:51:17.338426	39
533	7406	150	0		17450	2016-05-01 22:51:19.000000	2016-05-01 22:51:18.692526	39
534	12180	243	0		17454	2016-05-01 22:51:23.000000	2016-05-01 22:51:22.376588	39
535	23532	330	0		17455	2016-05-01 22:51:24.000000	2016-05-01 22:51:23.346257	39
536	42429976	512	0		17587	2016-05-01 22:53:36.000000	2016-05-01 22:53:35.729419	39
537	7433	153	0		17606	2016-05-01 22:53:55.000000	2016-05-01 22:53:54.501031	39
538	7428	151	0		17611	2016-05-01 22:54:00.000000	2016-05-01 22:53:59.212249	39
539	7430	152	0		17611	2016-05-01 22:54:00.000000	2016-05-01 22:53:59.560767	39
540	12704	262	0		17612	2016-05-01 22:54:01.000000	2016-05-01 22:54:00.733236	39
541	12705	263	0		17612	2016-05-01 22:54:01.000000	2016-05-01 22:54:00.784264	39
542	30414	445	0		17616	2016-05-01 22:54:05.000000	2016-05-01 22:54:04.944938	39
543	30074	444	0		17617	2016-05-01 22:54:06.000000	2016-05-01 22:54:05.171031	39
544	4537	69	0		17624	2016-05-01 22:54:13.000000	2016-05-01 22:54:12.010061	39
545	30431	446	0		17696	2016-05-01 22:55:25.000000	2016-05-01 22:55:24.299090	39
546	652	2	0		17704	2016-05-01 22:55:33.000000	2016-05-01 22:55:32.064923	39
547	42442961	531	0		17709	2016-05-01 22:55:38.000000	2016-05-01 22:55:37.144236	39
548	34131	467	0		17717	2016-05-01 22:55:46.000000	2016-05-01 22:55:45.432963	39
549	5125	94	0		17721	2016-05-01 22:55:50.000000	2016-05-01 22:55:49.176136	39
550	34121	466	0		17814	2016-05-01 22:57:23.000000	2016-05-01 22:57:22.080489	39
551	27205	377	0		17946	2016-05-01 22:59:35.000000	2016-05-01 22:59:34.583512	39
552	39500	494	0		18024	2016-05-01 23:00:53.000000	2016-05-01 23:00:52.418422	39
553	11826	232	0		18177	2016-05-01 23:03:26.000000	2016-05-01 23:03:25.107999	39
554	11823	231	0		18196	2016-05-01 23:03:45.000000	2016-05-01 23:03:44.546034	39
555	3932847288	574	0		18239	2016-05-01 23:04:28.000000	2016-05-01 23:04:27.655216	39
556	6386	118	0		18245	2016-05-01 23:04:34.000000	2016-05-01 23:04:33.201756	39
557	42434959	522	0		18249	2016-05-01 23:04:38.000000	2016-05-01 23:04:37.648439	39
558	13328	272	0		18256	2016-05-01 23:04:45.000000	2016-05-01 23:04:44.400548	39
559	13280	271	0		18264	2016-05-01 23:04:53.000000	2016-05-01 23:04:52.623003	39
560	28923	409	0		18341	2016-05-01 23:06:10.000000	2016-05-01 23:06:09.333590	39
561	28820	407	0		18533	2016-05-01 23:09:22.000000	2016-05-01 23:09:21.393432	39
562	28822	408	0		18547	2016-05-01 23:09:36.000000	2016-05-01 23:09:35.113618	39
563	8119462449	679	0		18694	2016-05-01 23:12:03.000000	2016-05-01 23:12:02.356102	39
564	26949	356	0		18827	2016-05-01 23:14:16.000000	2016-05-01 23:14:15.794722	39
565	8119462506	682	0		18861	2016-05-01 23:14:50.000000	2016-05-01 23:14:49.179867	39
566	39435	493	0		18864	2016-05-01 23:14:53.000000	2016-05-01 23:14:52.117940	39
567	8119462472	681	0		18924	2016-05-01 23:15:53.000000	2016-05-01 23:15:52.431067	39
568	1561	19	0		19005	2016-05-01 23:17:14.000000	2016-05-01 23:17:13.437168	39
569	5481861486	641	0		19370	2016-05-01 23:23:19.000000	2016-05-01 23:23:18.451912	39
570	29304	417	0		19558	2016-05-01 23:26:27.000000	2016-05-01 23:26:26.098058	39
571	29306	418	0		19627	2016-05-01 23:27:36.000000	2016-05-01 23:27:35.883748	39
572	40584	501	0		19764	2016-05-01 23:29:53.000000	2016-05-01 23:29:52.888806	39
573	3703	55	0		20042	2016-05-01 23:34:31.000000	2016-05-01 23:34:30.654015	39
574	28481	398	0		20218	2016-05-01 23:37:27.000000	2016-05-01 23:37:26.718071	39
575	28486	399	0		20251	2016-05-01 23:38:00.000000	2016-05-01 23:37:59.837697	39
576	29493	427	0		20314	2016-05-01 23:39:03.000000	2016-05-01 23:39:02.586403	39
577	33686	458	0		20382	2016-05-01 23:40:11.000000	2016-05-01 23:40:10.744658	39
578	7551756699	670	0		20530	2016-05-01 23:42:39.000000	2016-05-01 23:42:38.866386	39
579	42449707	538	0		20765	2016-05-01 23:46:34.000000	2016-05-01 23:46:33.354576	39
580	1825841732	557	0		20775	2016-05-01 23:46:44.000000	2016-05-01 23:46:43.199410	39
581	29224	415	0		20829	2016-05-01 23:47:38.000000	2016-05-01 23:47:37.902015	39
582	29225	416	0		20834	2016-05-01 23:47:43.000000	2016-05-01 23:47:42.411029	39
583	9536	198	0		20965	2016-05-01 23:49:54.000000	2016-05-01 23:49:53.865674	39
584	29453	425	0		21008	2016-05-01 23:50:37.000000	2016-05-01 23:50:36.485251	39
585	4438	65	0		21070	2016-05-01 23:51:39.000000	2016-05-01 23:51:38.435908	39
586	27241	381	0		21108	2016-05-01 23:52:17.000000	2016-05-01 23:52:16.273121	39
587	9842	202	0		21192	2016-05-01 23:53:41.000000	2016-05-01 23:53:40.418511	39
588	5085	90	0		21242	2016-05-01 23:54:31.000000	2016-05-01 23:54:30.848009	39
589	5101	92	0		21273	2016-05-01 23:55:02.000000	2016-05-01 23:55:01.534807	39
590	12698	261	0		21496	2016-05-01 23:58:45.000000	2016-05-01 23:58:44.858957	39
591	12706	264	0		21647	2016-05-02 00:01:16.000000	2016-05-02 00:01:15.178753	39
592	12707	265	0		21652	2016-05-02 00:01:21.000000	2016-05-02 00:01:20.619550	39
593	5109	93	0		21697	2016-05-02 00:02:06.000000	2016-05-02 00:02:05.791196	39
594	42432847	521	0		21716	2016-05-02 00:02:25.000000	2016-05-02 00:02:24.453867	39
595	5607992554	648	0		21717	2016-05-02 00:02:26.000000	2016-05-02 00:02:25.608077	39
596	38459	490	0		21789	2016-05-02 00:03:38.000000	2016-05-02 00:03:37.739031	39
597	26722	355	0		21947	2016-05-02 00:06:16.000000	2016-05-02 00:06:15.663131	39
598	10719	205	0		22059	2016-05-02 00:08:08.000000	2016-05-02 00:08:07.057694	39
599	10723	206	0		22070	2016-05-02 00:08:19.000000	2016-05-02 00:08:18.915447	39
600	29491	426	0		22178	2016-05-02 00:10:07.000000	2016-05-02 00:10:06.058518	39
601	12659	259	0		22380	2016-05-02 00:13:29.000000	2016-05-02 00:13:28.790675	39
602	11838	233	0		22605	2016-05-02 00:17:14.000000	2016-05-02 00:17:13.046642	39
603	1524	16	0		22746	2016-05-02 00:19:35.000000	2016-05-02 00:19:34.574615	39
604	32259	453	0		22747	2016-05-02 00:19:36.000000	2016-05-02 00:19:35.810444	39
605	23784	333	0		22971	2016-05-02 00:23:20.000000	2016-05-02 00:23:19.532337	39
606	42445888	536	0		23129	2016-05-02 00:25:58.000000	2016-05-02 00:25:57.541499	39
607	7595	160	0		23133	2016-05-02 00:26:02.000000	2016-05-02 00:26:01.849848	39
608	7596	161	0		23138	2016-05-02 00:26:07.000000	2016-05-02 00:26:06.656962	39
609	7597	162	0		23144	2016-05-02 00:26:13.000000	2016-05-02 00:26:12.856685	39
610	34523	472	0		23264	2016-05-02 00:28:13.000000	2016-05-02 00:28:12.608743	39
611	34524	473	0		23267	2016-05-02 00:28:16.000000	2016-05-02 00:28:15.120610	39
612	34518	471	0		23363	2016-05-02 00:29:52.000000	2016-05-02 00:29:51.560847	39
613	6223969262	655	0		23376	2016-05-02 00:30:05.000000	2016-05-02 00:30:04.163227	39
614	6597464530	661	0		23551	2016-05-02 00:33:00.000000	2016-05-02 00:32:59.830308	39
615	9469	195	0		23639	2016-05-02 00:34:28.000000	2016-05-02 00:34:27.854439	39
616	4707471868	624	0		23806	2016-05-02 00:37:15.000000	2016-05-02 00:37:14.150970	39
617	12085	236	0		24063	2016-05-02 00:41:32.000000	2016-05-02 00:41:31.721627	39
618	3523	41	0		24310	2016-05-02 00:45:39.000000	2016-05-02 00:45:38.602298	39
619	42430342	515	0		24310	2016-05-02 00:45:39.000000	2016-05-02 00:45:38.048796	39
620	3541	45	0		24311	2016-05-02 00:45:40.000000	2016-05-02 00:45:39.589304	39
621	13378	277	0		24399	2016-05-02 00:47:08.000000	2016-05-02 00:47:07.366794	39
622	4550867479	615	0		24571	2016-05-02 00:50:00.000000	2016-05-02 00:49:59.134087	39
623	27002	361	0		24805	2016-05-02 00:53:54.000000	2016-05-02 00:53:53.616509	39
624	27003	362	0		24805	2016-05-02 00:53:54.000000	2016-05-02 00:53:53.616509	39
625	27004	363	0		24805	2016-05-02 00:53:54.000000	2016-05-02 00:53:53.781599	39
626	3942050708	576	0		24809	2016-05-02 00:53:58.000000	2016-05-02 00:53:57.859354	39
627	3530	42	0		24998	2016-05-02 00:57:07.000000	2016-05-02 00:57:06.685411	39
628	41514	503	0		25048	2016-05-02 00:57:57.000000	2016-05-02 00:57:56.257576	39
629	35124	475	0		25144	2016-05-02 00:59:33.000000	2016-05-02 00:59:32.511037	39
630	6598535230	662	0		25209	2016-05-02 01:00:38.000000	2016-05-02 01:00:37.470103	39
631	20666	304	0		25307	2016-05-02 01:02:16.000000	2016-05-02 01:02:15.421196	39
632	3558	46	0		25500	2016-05-02 01:05:29.000000	2016-05-02 01:05:28.598572	39
633	11165	215	0		25673	2016-05-02 01:08:22.000000	2016-05-02 01:08:21.390237	39
634	29903	438	0		25916	2016-05-02 01:12:25.000000	2016-05-02 01:12:24.214916	39
635	29905	439	0		25919	2016-05-02 01:12:28.000000	2016-05-02 01:12:27.973596	39
636	20737	307	0		26107	2016-05-02 01:15:36.000000	2016-05-02 01:15:35.106922	39
637	12725	266	0		26181	2016-05-02 01:16:50.000000	2016-05-02 01:16:49.023734	39
638	5095	91	0		26421	2016-05-02 01:20:50.000000	2016-05-02 01:20:49.969460	39
639	23519	329	0		26681	2016-05-02 01:25:10.000000	2016-05-02 01:25:09.149963	39
640	12745	267	0		26908	2016-05-02 01:28:57.000000	2016-05-02 01:28:56.882272	39
641	33986	463	0		27126	2016-05-02 01:32:35.000000	2016-05-02 01:32:34.474805	39
642	33993	464	0		27161	2016-05-02 01:33:10.000000	2016-05-02 01:33:09.216118	39
643	33995	465	0		27190	2016-05-02 01:33:39.000000	2016-05-02 01:33:38.567760	39
644	20683	306	0		27500	2016-05-02 01:38:49.000000	2016-05-02 01:38:48.036961	39
645	6376	117	0		27910	2016-05-02 01:45:39.000000	2016-05-02 01:45:38.335729	39
646	4259278554	610	0		28002	2016-05-02 01:47:11.000000	2016-05-02 01:47:10.969617	39
647	3639381191	567	0		28280	2016-05-02 01:51:49.000000	2016-05-02 01:51:48.399732	39
648	30003	440	0		28562	2016-05-02 01:56:31.000000	2016-05-02 01:56:30.213422	39
649	42443559	533	0		28729	2016-05-02 01:59:18.000000	2016-05-02 01:59:17.539570	39
650	11128	212	0		28758	2016-05-02 01:59:47.000000	2016-05-02 01:59:46.905003	39
651	3539	44	0		28955	2016-05-02 02:03:04.000000	2016-05-02 02:03:03.072555	39
652	3971196627	584	0		29181	2016-05-02 02:06:50.000000	2016-05-02 02:06:49.714910	39
653	4782404427	625	0		29393	2016-05-02 02:10:22.000000	2016-05-02 02:10:21.468964	39
654	3772	58	0		29799	2016-05-02 02:17:08.000000	2016-05-02 02:17:07.796268	39
655	20105	299	0		29983	2016-05-02 02:20:12.000000	2016-05-02 02:20:11.732404	39
656	20109	300	0		30046	2016-05-02 02:21:15.000000	2016-05-02 02:21:14.759212	39
657	30979	447	0		30238	2016-05-02 02:24:27.000000	2016-05-02 02:24:26.724945	39
658	7515300914	669	0		30472	2016-05-02 02:28:21.000000	2016-05-02 02:28:20.685387	39
659	25954	345	0		30592	2016-05-02 02:30:21.000000	2016-05-02 02:30:20.419858	39
660	5117991231	633	0		30676	2016-05-02 02:31:45.000000	2016-05-02 02:31:44.122498	39
661	26342	348	0		30851	2016-05-02 02:34:40.000000	2016-05-02 02:34:39.318477	39
662	12397	245	0		31065	2016-05-02 02:38:14.000000	2016-05-02 02:38:13.519560	39
663	23169	320	0		31401	2016-05-02 02:43:50.000000	2016-05-02 02:43:49.599463	39
664	5481887476	643	0		31431	2016-05-02 02:44:20.000000	2016-05-02 02:44:19.111122	39
665	11621	223	0		31729	2016-05-02 02:49:18.000000	2016-05-02 02:49:17.325757	39
666	14093	281	0		31890	2016-05-02 02:51:59.000000	2016-05-02 02:51:58.651274	39
667	8262309019	694	0		32118	2016-05-02 02:55:47.000000	2016-05-02 02:55:46.933966	39
668	40154	500	0		32219	2016-05-02 02:57:28.000000	2016-05-02 02:57:27.178647	39
669	21930	314	0		32737	2016-05-02 03:06:06.000000	2016-05-02 03:06:05.637428	39
670	5538485407	644	0		32755	2016-05-02 03:06:24.000000	2016-05-02 03:06:23.303469	39
671	3681	53	0		32943	2016-05-02 03:09:32.000000	2016-05-02 03:09:31.184867	39
672	3687	54	0		33282	2016-05-02 03:15:11.000000	2016-05-02 03:15:10.374520	39
673	5542715078	645	0		33549	2016-05-02 03:19:38.000000	2016-05-02 03:19:37.771353	39
674	1405	10	0		33694	2016-05-02 03:22:03.000000	2016-05-02 03:22:02.383184	39
675	1412	11	0		33696	2016-05-02 03:22:05.000000	2016-05-02 03:22:04.626169	39
676	1413	12	0		33696	2016-05-02 03:22:05.000000	2016-05-02 03:22:04.626169	39
677	1414	13	0		33696	2016-05-02 03:22:05.000000	2016-05-02 03:22:04.626169	39
678	1415	14	0		33696	2016-05-02 03:22:05.000000	2016-05-02 03:22:04.726969	39
679	6049	105	0		33732	2016-05-02 03:22:41.000000	2016-05-02 03:22:40.734671	39
680	29732	435	0		33857	2016-05-02 03:24:46.000000	2016-05-02 03:24:45.283028	39
681	6034	104	0		34259	2016-05-02 03:31:28.000000	2016-05-02 03:31:27.446678	39
682	6011	103	0		34277	2016-05-02 03:31:46.000000	2016-05-02 03:31:45.250894	39
683	42435629	523	0		34659	2016-05-02 03:38:08.000000	2016-05-02 03:38:07.607686	39
684	6666	125	0		34659	2016-05-02 03:38:08.000000	2016-05-02 03:38:07.848995	39
685	6288	112	0		34662	2016-05-02 03:38:11.000000	2016-05-02 03:38:10.808122	39
686	6265	109	0		34919	2016-05-02 03:42:28.000000	2016-05-02 03:42:27.143293	39
687	6276	111	0		34950	2016-05-02 03:42:59.000000	2016-05-02 03:42:58.569607	39
688	274681226	546	0		35277	2016-05-02 03:48:26.000000	2016-05-02 03:48:25.966781	39
689	28243	392	0		35719	2016-05-02 03:55:48.000000	2016-05-02 03:55:47.641909	39
690	8121	179	0		36122	2016-05-02 04:02:31.000000	2016-05-02 04:02:30.828394	39
691	8120	178	0		36159	2016-05-02 04:03:08.000000	2016-05-02 04:03:07.128124	39
692	6662	124	0		36362	2016-05-02 04:06:31.000000	2016-05-02 04:06:30.112357	39
693	6274	110	0		36764	2016-05-02 04:13:13.000000	2016-05-02 04:13:12.181416	39
694	6550	122	0		37545	2016-05-02 04:26:14.000000	2016-05-02 04:26:13.800957	39
695	8288270386	697	0		37901	2016-05-02 04:32:10.000000	2016-05-02 04:32:09.987913	39
696	1397	8	0		38172	2016-05-02 04:36:41.000000	2016-05-02 04:36:40.292984	39
697	1398	9	0		38172	2016-05-02 04:36:41.000000	2016-05-02 04:36:40.015635	39
698	6056	106	0		38467	2016-05-02 04:41:36.000000	2016-05-02 04:41:35.846352	39
699	8109	177	0		38471	2016-05-02 04:41:40.000000	2016-05-02 04:41:39.341921	39
700	4207854745	603	0		38838	2016-05-02 04:47:47.000000	2016-05-02 04:47:46.442369	39
701	29333	424	0		39354	2016-05-02 04:56:23.000000	2016-05-02 04:56:22.363324	39
702	33924	459	0		39455	2016-05-02 04:58:04.000000	2016-05-02 04:58:03.315129	39
703	30992	448	0		39824	2016-05-02 05:04:13.000000	2016-05-02 05:04:12.233753	39
704	5117991237	634	0		40240	2016-05-02 05:11:09.000000	2016-05-02 05:11:08.107815	39
705	12683	260	0		40826	2016-05-02 05:20:55.000000	2016-05-02 05:20:54.349593	39
706	8130211161	684	0		41246	2016-05-02 05:27:55.000000	2016-05-02 05:27:54.705277	39
707	33022	454	0		41794	2016-05-02 05:37:03.000000	2016-05-02 05:37:02.348988	39
708	20679	305	0		42524	2016-05-02 05:49:13.000000	2016-05-02 05:49:12.629529	39
709	42428297	1585	0		43079	2016-05-02 05:58:28.000000		39
